[2024-10-26T09:11:11.843+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-10-26T09:11:12.004+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crypto_price_automation.stream_crypto_prices_on_change scheduled__2024-10-25T00:00:00+00:00 [queued]>
[2024-10-26T09:11:12.057+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crypto_price_automation.stream_crypto_prices_on_change scheduled__2024-10-25T00:00:00+00:00 [queued]>
[2024-10-26T09:11:12.058+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-10-26T09:11:12.138+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): stream_crypto_prices_on_change> on 2024-10-25 00:00:00+00:00
[2024-10-26T09:11:12.185+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'crypto_price_automation', 'stream_crypto_prices_on_change', 'scheduled__2024-10-25T00:00:00+00:00', '--job-id', '178', '--raw', '--subdir', 'DAGS_FOLDER/kafka_stream.py', '--cfg-path', '/tmp/tmpglkpxqzl']
[2024-10-26T09:11:12.190+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:62 DeprecationWarning: This process (pid=232) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2024-10-26T09:11:12.192+0000] {standard_task_runner.py:91} INFO - Job 178: Subtask stream_crypto_prices_on_change
[2024-10-26T09:11:12.193+0000] {standard_task_runner.py:64} INFO - Started process 233 to run task
[2024-10-26T09:19:02.489+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XTZUSDT', 'date': '2024-10-26', 'open': 0.626, 'high': 0.639, 'low': 0.62, 'close': 0.635, 'volume': 973900.3} on topic 'crypto_prices'
[2024-10-26T09:19:02.491+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-26', 'open': 4.639, 'high': 4.7, 'low': 4.534, 'close': 4.68, 'volume': 339893.42} on topic 'crypto_prices'
[2024-10-26T09:19:02.492+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-26', 'open': 1.6898, 'high': 1.7766, 'low': 1.6632, 'close': 1.7281, 'volume': 1411326.49} on topic 'crypto_prices'
[2024-10-26T09:19:03.641+0000] {record_accumulator.py:71} WARNING - Produced messages to topic-partition ('crypto_prices', 0) with base offset -1 log start offset None and error None.
[2024-10-26T09:19:03.649+0000] {record_accumulator.py:330} WARNING - Expired 1 batches in accumulator
[2024-10-26T09:19:28.795+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67240.02, 'low': 66439.9, 'close': 67174.0, 'volume': 5632.46364} on topic 'crypto_prices'
[2024-10-26T09:19:28.807+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2474.66, 'volume': 108123.1781} on topic 'crypto_prices'
[2024-10-26T09:19:28.823+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-26', 'open': 68.83, 'high': 69.72, 'low': 68.3, 'close': 69.19, 'volume': 125189.71} on topic 'crypto_prices'
[2024-10-26T09:19:28.851+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-26', 'open': 0.5022, 'high': 0.5154, 'low': 0.4989, 'close': 0.5145, 'volume': 70919404.0} on topic 'crypto_prices'
[2024-10-26T09:19:28.864+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-26', 'open': 0.326, 'high': 0.3338, 'low': 0.3206, 'close': 0.3313, 'volume': 43695684.9} on topic 'crypto_prices'
[2024-10-26T09:19:28.873+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-26', 'open': 3.996, 'high': 4.061, 'low': 3.943, 'close': 4.044, 'volume': 1399960.0} on topic 'crypto_prices'
[2024-10-26T09:19:28.879+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-26', 'open': 24.94, 'high': 25.62, 'low': 24.56, 'close': 25.62, 'volume': 594592.7} on topic 'crypto_prices'
[2024-10-26T09:19:28.883+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-26', 'open': 1.656e-05, 'high': 1.698e-05, 'low': 1.637e-05, 'close': 1.697e-05, 'volume': 944130763655.0} on topic 'crypto_prices'
[2024-10-26T09:19:28.892+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LINKUSDT', 'date': '2024-10-26', 'open': 11.14, 'high': 11.4, 'low': 10.96, 'close': 11.2, 'volume': 1230019.72} on topic 'crypto_prices'
[2024-10-26T09:19:28.900+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.615, 'volume': 2498570.87} on topic 'crypto_prices'
[2024-10-26T09:19:28.926+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XLMUSDT', 'date': '2024-10-26', 'open': 0.0934, 'high': 0.095, 'low': 0.0928, 'close': 0.0942, 'volume': 27595460.0} on topic 'crypto_prices'
[2024-10-26T09:19:28.934+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6403, 'low': 0.6086, 'close': 0.6399, 'volume': 25041177.0} on topic 'crypto_prices'
[2024-10-26T09:19:28.937+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-26', 'open': 7.705, 'high': 7.846, 'low': 7.617, 'close': 7.75, 'volume': 596384.18} on topic 'crypto_prices'
[2024-10-26T09:19:28.946+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SANDUSDT', 'date': '2024-10-26', 'open': 0.2433, 'high': 0.2485, 'low': 0.2385, 'close': 0.248, 'volume': 10508675.0} on topic 'crypto_prices'
[2024-10-26T09:19:28.949+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-26', 'open': 0.02157, 'high': 0.02176, 'low': 0.02117, 'close': 0.02171, 'volume': 72686810.4} on topic 'crypto_prices'
[2024-10-26T09:19:28.952+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-26', 'open': 4.639, 'high': 4.7, 'low': 4.534, 'close': 4.677, 'volume': 339909.22} on topic 'crypto_prices'
[2024-10-26T09:19:28.960+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-26', 'open': 1.6898, 'high': 1.7766, 'low': 1.6632, 'close': 1.7299, 'volume': 1412491.02} on topic 'crypto_prices'
[2024-10-26T09:19:54.847+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67240.02, 'low': 66439.9, 'close': 67180.68, 'volume': 5635.49736} on topic 'crypto_prices'
[2024-10-26T09:19:54.850+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2474.64, 'volume': 108312.2086} on topic 'crypto_prices'
[2024-10-26T09:19:54.852+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-26', 'open': 68.83, 'high': 69.72, 'low': 68.3, 'close': 69.23, 'volume': 125257.454} on topic 'crypto_prices'
[2024-10-26T09:19:54.855+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13508, 'low': 0.13071, 'close': 0.13482, 'volume': 342547819.0} on topic 'crypto_prices'
[2024-10-26T09:19:54.857+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-26', 'open': 0.326, 'high': 0.3338, 'low': 0.3206, 'close': 0.3314, 'volume': 43702678.8} on topic 'crypto_prices'
[2024-10-26T09:19:54.859+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.18, 'low': 162.43, 'close': 168.71, 'volume': 1484271.727} on topic 'crypto_prices'
[2024-10-26T09:19:54.861+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-26', 'open': 24.94, 'high': 25.62, 'low': 24.56, 'close': 25.61, 'volume': 595544.57} on topic 'crypto_prices'
[2024-10-26T09:19:54.870+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-26', 'open': 4.414, 'high': 4.512, 'low': 4.341, 'close': 4.448, 'volume': 724845.44} on topic 'crypto_prices'
[2024-10-26T09:19:54.889+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.606, 'volume': 2499577.92} on topic 'crypto_prices'
[2024-10-26T09:19:54.897+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6403, 'low': 0.6086, 'close': 0.6401, 'volume': 25044788.0} on topic 'crypto_prices'
[2024-10-26T09:19:54.911+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-26', 'open': 4.172, 'high': 4.252, 'low': 4.099, 'close': 4.245, 'volume': 4991323.9} on topic 'crypto_prices'
[2024-10-26T09:19:54.912+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-26', 'open': 7.705, 'high': 7.846, 'low': 7.617, 'close': 7.756, 'volume': 597155.11} on topic 'crypto_prices'
[2024-10-26T09:19:54.915+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-26', 'open': 3.441, 'high': 3.49, 'low': 3.388, 'close': 3.47, 'volume': 2305590.85} on topic 'crypto_prices'
[2024-10-26T09:19:54.919+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ALGOUSDT', 'date': '2024-10-26', 'open': 0.1144, 'high': 0.1155, 'low': 0.1123, 'close': 0.1149, 'volume': 20076856.0} on topic 'crypto_prices'
[2024-10-26T09:19:54.921+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'HBARUSDT', 'date': '2024-10-26', 'open': 0.0477, 'high': 0.0485, 'low': 0.047, 'close': 0.0485, 'volume': 63855500.0} on topic 'crypto_prices'
[2024-10-26T09:19:54.923+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'MANAUSDT', 'date': '2024-10-26', 'open': 0.2846, 'high': 0.2904, 'low': 0.279, 'close': 0.2892, 'volume': 3804167.0} on topic 'crypto_prices'
[2024-10-26T09:19:54.924+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'THETAUSDT', 'date': '2024-10-26', 'open': 1.139, 'high': 1.158, 'low': 1.11, 'close': 1.15, 'volume': 1718943.6} on topic 'crypto_prices'
[2024-10-26T09:19:54.926+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-26', 'open': 1.6898, 'high': 1.7766, 'low': 1.6632, 'close': 1.7279, 'volume': 1413331.01} on topic 'crypto_prices'
[2024-10-26T09:19:58.841+0000] {record_accumulator.py:71} WARNING - Produced messages to topic-partition ('crypto_prices', 0) with base offset -1 log start offset None and error None.
[2024-10-26T09:19:58.844+0000] {record_accumulator.py:330} WARNING - Expired 1 batches in accumulator
[2024-10-26T09:20:15.942+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2476.47, 'volume': 108397.9365} on topic 'crypto_prices'
[2024-10-26T09:20:15.964+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-26', 'open': 575.3, 'high': 584.1, 'low': 571.6, 'close': 584.1, 'volume': 67555.075} on topic 'crypto_prices'
[2024-10-26T09:20:15.968+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-26', 'open': 68.83, 'high': 69.72, 'low': 68.3, 'close': 69.24, 'volume': 125261.784} on topic 'crypto_prices'
[2024-10-26T09:20:15.971+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13508, 'low': 0.13071, 'close': 0.13475, 'volume': 342644909.0} on topic 'crypto_prices'
[2024-10-26T09:20:15.974+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-26', 'open': 0.326, 'high': 0.3338, 'low': 0.3206, 'close': 0.3316, 'volume': 43721168.8} on topic 'crypto_prices'
[2024-10-26T09:20:15.977+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.18, 'low': 162.43, 'close': 168.9, 'volume': 1484963.798} on topic 'crypto_prices'
[2024-10-26T09:20:15.992+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-26', 'open': 3.996, 'high': 4.061, 'low': 3.943, 'close': 4.045, 'volume': 1400473.81} on topic 'crypto_prices'
[2024-10-26T09:20:15.999+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-26', 'open': 24.94, 'high': 25.63, 'low': 24.56, 'close': 25.62, 'volume': 595941.53} on topic 'crypto_prices'
[2024-10-26T09:20:16.002+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-26', 'open': 1.656e-05, 'high': 1.699e-05, 'low': 1.637e-05, 'close': 1.698e-05, 'volume': 945098990796.0} on topic 'crypto_prices'
[2024-10-26T09:20:16.005+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-26', 'open': 4.414, 'high': 4.512, 'low': 4.341, 'close': 4.451, 'volume': 725122.39} on topic 'crypto_prices'
[2024-10-26T09:20:16.006+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LINKUSDT', 'date': '2024-10-26', 'open': 11.14, 'high': 11.4, 'low': 10.96, 'close': 11.21, 'volume': 1236109.67} on topic 'crypto_prices'
[2024-10-26T09:20:16.009+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.612, 'volume': 2499580.94} on topic 'crypto_prices'
[2024-10-26T09:20:16.011+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6403, 'low': 0.6086, 'close': 0.6402, 'volume': 25045762.0} on topic 'crypto_prices'
[2024-10-26T09:20:16.013+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-26', 'open': 4.172, 'high': 4.252, 'low': 4.099, 'close': 4.249, 'volume': 4992158.1} on topic 'crypto_prices'
[2024-10-26T09:20:16.014+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-26', 'open': 7.705, 'high': 7.846, 'low': 7.617, 'close': 7.757, 'volume': 597174.02} on topic 'crypto_prices'
[2024-10-26T09:20:16.016+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-26', 'open': 3.441, 'high': 3.49, 'low': 3.388, 'close': 3.471, 'volume': 2306357.43} on topic 'crypto_prices'
[2024-10-26T09:20:16.019+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ALGOUSDT', 'date': '2024-10-26', 'open': 0.1144, 'high': 0.1155, 'low': 0.1123, 'close': 0.115, 'volume': 20103079.0} on topic 'crypto_prices'
[2024-10-26T09:20:16.021+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SANDUSDT', 'date': '2024-10-26', 'open': 0.2433, 'high': 0.2485, 'low': 0.2385, 'close': 0.2481, 'volume': 10510163.0} on topic 'crypto_prices'
[2024-10-26T09:20:16.023+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-26', 'open': 0.02157, 'high': 0.02176, 'low': 0.02117, 'close': 0.02172, 'volume': 72750594.0} on topic 'crypto_prices'
[2024-10-26T09:20:16.026+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-26', 'open': 1.6898, 'high': 1.7766, 'low': 1.6632, 'close': 1.7296, 'volume': 1414046.84} on topic 'crypto_prices'
[2024-10-26T09:20:46.018+0000] {record_accumulator.py:71} WARNING - Produced messages to topic-partition ('crypto_prices', 0) with base offset -1 log start offset None and error None.
[2024-10-26T09:20:46.021+0000] {record_accumulator.py:330} WARNING - Expired 1 batches in accumulator
[2024-10-26T09:20:46.130+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67240.02, 'low': 66439.9, 'close': 67173.72, 'volume': 5640.46671} on topic 'crypto_prices'
[2024-10-26T09:20:46.136+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2476.67, 'volume': 108489.8028} on topic 'crypto_prices'
[2024-10-26T09:20:46.143+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-26', 'open': 575.3, 'high': 584.4, 'low': 571.6, 'close': 584.0, 'volume': 67640.082} on topic 'crypto_prices'
[2024-10-26T09:20:46.149+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-26', 'open': 68.83, 'high': 69.72, 'low': 68.3, 'close': 69.2, 'volume': 125271.172} on topic 'crypto_prices'
[2024-10-26T09:20:46.153+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-26', 'open': 0.5022, 'high': 0.5154, 'low': 0.4989, 'close': 0.5143, 'volume': 71038842.0} on topic 'crypto_prices'
[2024-10-26T09:20:46.158+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13508, 'low': 0.13071, 'close': 0.13465, 'volume': 342988710.0} on topic 'crypto_prices'
[2024-10-26T09:20:46.166+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-26', 'open': 0.326, 'high': 0.3338, 'low': 0.3206, 'close': 0.3313, 'volume': 43738344.5} on topic 'crypto_prices'
[2024-10-26T09:20:46.169+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.18, 'low': 162.43, 'close': 168.76, 'volume': 1486054.12} on topic 'crypto_prices'
[2024-10-26T09:20:46.181+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-26', 'open': 3.996, 'high': 4.061, 'low': 3.943, 'close': 4.043, 'volume': 1401310.06} on topic 'crypto_prices'
[2024-10-26T09:20:46.188+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-26', 'open': 24.94, 'high': 25.63, 'low': 24.56, 'close': 25.61, 'volume': 596056.31} on topic 'crypto_prices'
[2024-10-26T09:20:46.196+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-26', 'open': 1.656e-05, 'high': 1.699e-05, 'low': 1.637e-05, 'close': 1.697e-05, 'volume': 945207727686.0} on topic 'crypto_prices'
[2024-10-26T09:20:46.200+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-26', 'open': 4.414, 'high': 4.512, 'low': 4.341, 'close': 4.453, 'volume': 725481.76} on topic 'crypto_prices'
[2024-10-26T09:20:46.205+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.606, 'volume': 2499642.97} on topic 'crypto_prices'
[2024-10-26T09:20:46.209+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6405, 'low': 0.6086, 'close': 0.6404, 'volume': 25084669.0} on topic 'crypto_prices'
[2024-10-26T09:20:46.215+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-26', 'open': 4.172, 'high': 4.252, 'low': 4.099, 'close': 4.244, 'volume': 4993391.9} on topic 'crypto_prices'
[2024-10-26T09:20:46.219+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-26', 'open': 7.705, 'high': 7.846, 'low': 7.617, 'close': 7.749, 'volume': 598613.35} on topic 'crypto_prices'
[2024-10-26T09:20:46.225+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-26', 'open': 3.441, 'high': 3.49, 'low': 3.388, 'close': 3.469, 'volume': 2306576.08} on topic 'crypto_prices'
[2024-10-26T09:20:46.232+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ALGOUSDT', 'date': '2024-10-26', 'open': 0.1144, 'high': 0.1155, 'low': 0.1123, 'close': 0.1149, 'volume': 20161737.0} on topic 'crypto_prices'
[2024-10-26T09:20:46.235+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'HBARUSDT', 'date': '2024-10-26', 'open': 0.0477, 'high': 0.0485, 'low': 0.047, 'close': 0.0484, 'volume': 63859984.0} on topic 'crypto_prices'
[2024-10-26T09:20:46.238+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SANDUSDT', 'date': '2024-10-26', 'open': 0.2433, 'high': 0.2485, 'low': 0.2385, 'close': 0.2479, 'volume': 10515722.0} on topic 'crypto_prices'
[2024-10-26T09:20:46.242+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-26', 'open': 0.02157, 'high': 0.02176, 'low': 0.02117, 'close': 0.02171, 'volume': 72755027.6} on topic 'crypto_prices'
[2024-10-26T09:20:46.246+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-26', 'open': 4.639, 'high': 4.7, 'low': 4.534, 'close': 4.674, 'volume': 340630.41} on topic 'crypto_prices'
[2024-10-26T09:20:46.253+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-26', 'open': 1.6898, 'high': 1.7766, 'low': 1.6632, 'close': 1.7299, 'volume': 1414559.47} on topic 'crypto_prices'
[2024-10-26T09:21:06.643+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67240.02, 'low': 66439.9, 'close': 67172.01, 'volume': 5641.16436} on topic 'crypto_prices'
[2024-10-26T09:21:06.646+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2476.72, 'volume': 108531.7137} on topic 'crypto_prices'
[2024-10-26T09:21:06.649+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13508, 'low': 0.13071, 'close': 0.13462, 'volume': 343039174.0} on topic 'crypto_prices'
[2024-10-26T09:21:06.651+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.18, 'low': 162.43, 'close': 168.71, 'volume': 1486753.02} on topic 'crypto_prices'
[2024-10-26T09:21:06.653+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-26', 'open': 3.996, 'high': 4.061, 'low': 3.943, 'close': 4.045, 'volume': 1403119.93} on topic 'crypto_prices'
[2024-10-26T09:21:06.655+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-26', 'open': 24.94, 'high': 25.63, 'low': 24.56, 'close': 25.62, 'volume': 597864.65} on topic 'crypto_prices'
[2024-10-26T09:21:06.656+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-26', 'open': 4.414, 'high': 4.512, 'low': 4.341, 'close': 4.457, 'volume': 726351.24} on topic 'crypto_prices'
[2024-10-26T09:21:06.657+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.601, 'volume': 2499867.44} on topic 'crypto_prices'
[2024-10-26T09:21:06.659+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6405, 'low': 0.6086, 'close': 0.6403, 'volume': 25087035.0} on topic 'crypto_prices'
[2024-10-26T09:21:06.661+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-26', 'open': 4.172, 'high': 4.252, 'low': 4.099, 'close': 4.243, 'volume': 4994313.2} on topic 'crypto_prices'
[2024-10-26T09:21:06.663+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-26', 'open': 7.705, 'high': 7.846, 'low': 7.617, 'close': 7.748, 'volume': 598969.33} on topic 'crypto_prices'
