[2024-10-26T09:21:29.352+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ALGOUSDT', 'date': '2024-10-26', 'open': 0.1144, 'high': 0.1155, 'low': 0.1123, 'close': 0.1151, 'volume': 20305260.0} on topic 'crypto_prices'
[2024-10-26T09:21:29.353+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SANDUSDT', 'date': '2024-10-26', 'open': 0.2433, 'high': 0.2485, 'low': 0.2385, 'close': 0.2477, 'volume': 10519895.0} on topic 'crypto_prices'
[2024-10-26T09:21:29.355+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'MANAUSDT', 'date': '2024-10-26', 'open': 0.2846, 'high': 0.2904, 'low': 0.279, 'close': 0.2891, 'volume': 3835823.0} on topic 'crypto_prices'
[2024-10-26T09:21:29.356+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-26', 'open': 0.02157, 'high': 0.02176, 'low': 0.02117, 'close': 0.02168, 'volume': 73429116.0} on topic 'crypto_prices'
[2024-10-26T09:21:29.358+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XTZUSDT', 'date': '2024-10-26', 'open': 0.626, 'high': 0.639, 'low': 0.62, 'close': 0.635, 'volume': 976873.2} on topic 'crypto_prices'
[2024-10-26T09:21:29.359+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'THETAUSDT', 'date': '2024-10-26', 'open': 1.139, 'high': 1.158, 'low': 1.11, 'close': 1.149, 'volume': 1720897.7} on topic 'crypto_prices'
[2024-10-26T09:21:29.360+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-26', 'open': 4.639, 'high': 4.7, 'low': 4.534, 'close': 4.67, 'volume': 341017.13} on topic 'crypto_prices'
[2024-10-26T09:21:36.215+0000] {record_accumulator.py:71} WARNING - Produced messages to topic-partition ('crypto_prices', 0) with base offset -1 log start offset None and error None.
[2024-10-26T09:21:36.241+0000] {record_accumulator.py:330} WARNING - Expired 1 batches in accumulator
[2024-10-26T09:22:01.116+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67240.02, 'low': 66439.9, 'close': 67155.99, 'volume': 5647.56661} on topic 'crypto_prices'
[2024-10-26T09:22:01.125+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2476.44, 'volume': 108648.1023} on topic 'crypto_prices'
[2024-10-26T09:22:01.128+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-26', 'open': 575.3, 'high': 584.4, 'low': 571.6, 'close': 583.9, 'volume': 67741.802} on topic 'crypto_prices'
[2024-10-26T09:22:01.130+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-26', 'open': 0.5022, 'high': 0.5154, 'low': 0.4989, 'close': 0.5143, 'volume': 71117812.0} on topic 'crypto_prices'
[2024-10-26T09:22:01.132+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13508, 'low': 0.13071, 'close': 0.13465, 'volume': 343634451.0} on topic 'crypto_prices'
[2024-10-26T09:22:01.139+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-26', 'open': 0.326, 'high': 0.3338, 'low': 0.3206, 'close': 0.3309, 'volume': 43809166.9} on topic 'crypto_prices'
[2024-10-26T09:22:01.141+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.18, 'low': 162.43, 'close': 168.62, 'volume': 1487750.489} on topic 'crypto_prices'
[2024-10-26T09:22:01.143+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-26', 'open': 24.94, 'high': 25.63, 'low': 24.56, 'close': 25.59, 'volume': 598434.67} on topic 'crypto_prices'
[2024-10-26T09:22:01.146+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-26', 'open': 1.656e-05, 'high': 1.699e-05, 'low': 1.637e-05, 'close': 1.698e-05, 'volume': 945901131239.0} on topic 'crypto_prices'
[2024-10-26T09:22:01.147+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-26', 'open': 4.414, 'high': 4.512, 'low': 4.341, 'close': 4.452, 'volume': 727171.44} on topic 'crypto_prices'
[2024-10-26T09:22:01.149+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LINKUSDT', 'date': '2024-10-26', 'open': 11.14, 'high': 11.4, 'low': 10.96, 'close': 11.2, 'volume': 1243395.96} on topic 'crypto_prices'
[2024-10-26T09:22:01.153+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.601, 'volume': 2502101.41} on topic 'crypto_prices'
[2024-10-26T09:22:01.156+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6405, 'low': 0.6086, 'close': 0.6401, 'volume': 25140730.0} on topic 'crypto_prices'
[2024-10-26T09:22:01.160+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-26', 'open': 4.172, 'high': 4.252, 'low': 4.099, 'close': 4.243, 'volume': 5001863.6} on topic 'crypto_prices'
[2024-10-26T09:22:01.162+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-26', 'open': 7.705, 'high': 7.846, 'low': 7.617, 'close': 7.751, 'volume': 600989.96} on topic 'crypto_prices'
[2024-10-26T09:22:01.163+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-26', 'open': 3.441, 'high': 3.49, 'low': 3.388, 'close': 3.47, 'volume': 2309239.73} on topic 'crypto_prices'
[2024-10-26T09:22:01.164+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SANDUSDT', 'date': '2024-10-26', 'open': 0.2433, 'high': 0.2485, 'low': 0.2385, 'close': 0.2479, 'volume': 10521385.0} on topic 'crypto_prices'
[2024-10-26T09:22:01.177+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XTZUSDT', 'date': '2024-10-26', 'open': 0.626, 'high': 0.639, 'low': 0.62, 'close': 0.636, 'volume': 977119.4} on topic 'crypto_prices'
[2024-10-26T09:22:01.182+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'THETAUSDT', 'date': '2024-10-26', 'open': 1.139, 'high': 1.158, 'low': 1.11, 'close': 1.15, 'volume': 1720991.1} on topic 'crypto_prices'
[2024-10-26T09:22:01.185+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-26', 'open': 4.639, 'high': 4.7, 'low': 4.534, 'close': 4.675, 'volume': 341634.98} on topic 'crypto_prices'
[2024-10-26T09:22:01.188+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-26', 'open': 1.6898, 'high': 1.7766, 'low': 1.6632, 'close': 1.7291, 'volume': 1416510.89} on topic 'crypto_prices'
[2024-10-26T09:22:31.186+0000] {record_accumulator.py:71} WARNING - Produced messages to topic-partition ('crypto_prices', 0) with base offset -1 log start offset None and error None.
[2024-10-26T09:22:31.245+0000] {record_accumulator.py:330} WARNING - Expired 1 batches in accumulator
[2024-10-26T09:22:34.561+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67240.02, 'low': 66439.9, 'close': 67172.92, 'volume': 5654.80873} on topic 'crypto_prices'
[2024-10-26T09:22:34.628+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2476.74, 'volume': 108765.8571} on topic 'crypto_prices'
[2024-10-26T09:22:34.709+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-26', 'open': 575.3, 'high': 584.4, 'low': 571.6, 'close': 584.0, 'volume': 67764.1} on topic 'crypto_prices'
[2024-10-26T09:22:34.974+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-26', 'open': 0.326, 'high': 0.3338, 'low': 0.3206, 'close': 0.3311, 'volume': 43835246.1} on topic 'crypto_prices'
[2024-10-26T09:22:35.204+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.18, 'low': 162.43, 'close': 168.75, 'volume': 1491658.106} on topic 'crypto_prices'
[2024-10-26T09:22:35.330+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-26', 'open': 3.996, 'high': 4.061, 'low': 3.943, 'close': 4.045, 'volume': 1403736.33} on topic 'crypto_prices'
[2024-10-26T09:22:35.429+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-26', 'open': 24.94, 'high': 25.63, 'low': 24.56, 'close': 25.61, 'volume': 598629.97} on topic 'crypto_prices'
[2024-10-26T09:22:35.663+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-26', 'open': 1.656e-05, 'high': 1.699e-05, 'low': 1.637e-05, 'close': 1.697e-05, 'volume': 946350253937.0} on topic 'crypto_prices'
[2024-10-26T09:22:35.677+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-26', 'open': 4.414, 'high': 4.512, 'low': 4.341, 'close': 4.453, 'volume': 727180.06} on topic 'crypto_prices'
[2024-10-26T09:22:35.741+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'TRXUSDT', 'date': '2024-10-26', 'open': 0.1625, 'high': 0.1649, 'low': 0.1624, 'close': 0.1648, 'volume': 96061525.9} on topic 'crypto_prices'
[2024-10-26T09:22:35.938+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.6, 'volume': 2502665.67} on topic 'crypto_prices'
[2024-10-26T09:22:35.989+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XLMUSDT', 'date': '2024-10-26', 'open': 0.0934, 'high': 0.095, 'low': 0.0928, 'close': 0.0941, 'volume': 27674525.0} on topic 'crypto_prices'
[2024-10-26T09:22:36.073+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6405, 'low': 0.6086, 'close': 0.64, 'volume': 25142246.0} on topic 'crypto_prices'
[2024-10-26T09:22:36.174+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-26', 'open': 4.172, 'high': 4.252, 'low': 4.099, 'close': 4.242, 'volume': 5005198.8} on topic 'crypto_prices'
[2024-10-26T09:22:36.222+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-26', 'open': 3.441, 'high': 3.49, 'low': 3.388, 'close': 3.467, 'volume': 2309504.69} on topic 'crypto_prices'
[2024-10-26T09:22:36.258+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'MANAUSDT', 'date': '2024-10-26', 'open': 0.2846, 'high': 0.2904, 'low': 0.279, 'close': 0.289, 'volume': 3835939.0} on topic 'crypto_prices'
[2024-10-26T09:22:36.380+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-26', 'open': 0.02157, 'high': 0.02176, 'low': 0.02117, 'close': 0.02167, 'volume': 73857869.2} on topic 'crypto_prices'
[2024-10-26T09:22:36.413+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XTZUSDT', 'date': '2024-10-26', 'open': 0.626, 'high': 0.639, 'low': 0.62, 'close': 0.635, 'volume': 977324.6} on topic 'crypto_prices'
[2024-10-26T09:22:36.478+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-26', 'open': 1.6898, 'high': 1.7766, 'low': 1.6632, 'close': 1.7287, 'volume': 1417194.86} on topic 'crypto_prices'
[2024-10-26T09:23:04.619+0000] {record_accumulator.py:71} WARNING - Produced messages to topic-partition ('crypto_prices', 0) with base offset -1 log start offset None and error None.
[2024-10-26T09:23:04.666+0000] {record_accumulator.py:330} WARNING - Expired 1 batches in accumulator
[2024-10-26T09:23:05.771+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67240.02, 'low': 66439.9, 'close': 67154.01, 'volume': 5658.05988} on topic 'crypto_prices'
[2024-10-26T09:23:05.774+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2474.96, 'volume': 108857.9707} on topic 'crypto_prices'
[2024-10-26T09:23:05.775+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-26', 'open': 68.83, 'high': 69.72, 'low': 68.3, 'close': 69.14, 'volume': 125503.474} on topic 'crypto_prices'
[2024-10-26T09:23:05.778+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-26', 'open': 0.5022, 'high': 0.5154, 'low': 0.4989, 'close': 0.5142, 'volume': 71143342.0} on topic 'crypto_prices'
[2024-10-26T09:23:05.793+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13508, 'low': 0.13071, 'close': 0.13461, 'volume': 343936433.0} on topic 'crypto_prices'
[2024-10-26T09:23:05.796+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.18, 'low': 162.43, 'close': 168.81, 'volume': 1492966.396} on topic 'crypto_prices'
[2024-10-26T09:23:05.818+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-26', 'open': 3.996, 'high': 4.061, 'low': 3.943, 'close': 4.044, 'volume': 1404070.69} on topic 'crypto_prices'
[2024-10-26T09:23:05.826+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-26', 'open': 24.94, 'high': 25.63, 'low': 24.56, 'close': 25.6, 'volume': 598778.5} on topic 'crypto_prices'
[2024-10-26T09:23:05.828+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-26', 'open': 1.656e-05, 'high': 1.699e-05, 'low': 1.637e-05, 'close': 1.696e-05, 'volume': 947300547986.0} on topic 'crypto_prices'
[2024-10-26T09:23:05.832+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'TRXUSDT', 'date': '2024-10-26', 'open': 0.1625, 'high': 0.1649, 'low': 0.1624, 'close': 0.1649, 'volume': 96114688.0} on topic 'crypto_prices'
[2024-10-26T09:23:05.836+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.598, 'volume': 2508554.07} on topic 'crypto_prices'
[2024-10-26T09:23:05.837+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6405, 'low': 0.6086, 'close': 0.6402, 'volume': 25142815.0} on topic 'crypto_prices'
[2024-10-26T09:23:05.842+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-26', 'open': 4.172, 'high': 4.252, 'low': 4.099, 'close': 4.243, 'volume': 5015980.6} on topic 'crypto_prices'
[2024-10-26T09:23:05.851+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-26', 'open': 7.705, 'high': 7.846, 'low': 7.617, 'close': 7.749, 'volume': 601419.36} on topic 'crypto_prices'
[2024-10-26T09:23:05.859+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ALGOUSDT', 'date': '2024-10-26', 'open': 0.1144, 'high': 0.1155, 'low': 0.1123, 'close': 0.115, 'volume': 20327061.0} on topic 'crypto_prices'
[2024-10-26T09:23:05.887+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SANDUSDT', 'date': '2024-10-26', 'open': 0.2433, 'high': 0.2485, 'low': 0.2385, 'close': 0.2481, 'volume': 10669994.0} on topic 'crypto_prices'
[2024-10-26T09:23:05.901+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-26', 'open': 0.02157, 'high': 0.02176, 'low': 0.02117, 'close': 0.02168, 'volume': 73858646.2} on topic 'crypto_prices'
[2024-10-26T09:23:05.917+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-26', 'open': 4.639, 'high': 4.7, 'low': 4.534, 'close': 4.676, 'volume': 341947.2} on topic 'crypto_prices'
[2024-10-26T09:23:05.925+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-26', 'open': 1.6898, 'high': 1.7766, 'low': 1.6632, 'close': 1.7298, 'volume': 1417496.4} on topic 'crypto_prices'
[2024-10-26T09:23:35.824+0000] {record_accumulator.py:71} WARNING - Produced messages to topic-partition ('crypto_prices', 0) with base offset -1 log start offset None and error None.
[2024-10-26T09:23:35.826+0000] {record_accumulator.py:330} WARNING - Expired 1 batches in accumulator
[2024-10-26T09:23:37.911+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67240.02, 'low': 66439.9, 'close': 67189.95, 'volume': 5665.83107} on topic 'crypto_prices'
[2024-10-26T09:23:37.989+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2476.58, 'volume': 109091.3831} on topic 'crypto_prices'
[2024-10-26T09:23:38.008+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-26', 'open': 575.3, 'high': 584.4, 'low': 571.6, 'close': 584.2, 'volume': 67828.797} on topic 'crypto_prices'
[2024-10-26T09:23:38.020+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-26', 'open': 68.83, 'high': 69.72, 'low': 68.3, 'close': 69.16, 'volume': 125525.175} on topic 'crypto_prices'
[2024-10-26T09:23:38.025+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-26', 'open': 0.5022, 'high': 0.5154, 'low': 0.4989, 'close': 0.5143, 'volume': 71158694.0} on topic 'crypto_prices'
[2024-10-26T09:23:38.029+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13508, 'low': 0.13071, 'close': 0.13472, 'volume': 344095011.0} on topic 'crypto_prices'
[2024-10-26T09:23:38.032+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-26', 'open': 0.326, 'high': 0.3338, 'low': 0.3206, 'close': 0.3313, 'volume': 43852068.7} on topic 'crypto_prices'
[2024-10-26T09:23:38.034+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.18, 'low': 162.43, 'close': 168.95, 'volume': 1494389.78} on topic 'crypto_prices'
[2024-10-26T09:23:38.042+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-26', 'open': 3.996, 'high': 4.061, 'low': 3.943, 'close': 4.045, 'volume': 1404345.0} on topic 'crypto_prices'
[2024-10-26T09:23:38.046+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-26', 'open': 24.94, 'high': 25.63, 'low': 24.56, 'close': 25.61, 'volume': 598806.99} on topic 'crypto_prices'
[2024-10-26T09:23:38.048+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-26', 'open': 1.656e-05, 'high': 1.699e-05, 'low': 1.637e-05, 'close': 1.697e-05, 'volume': 947306950014.0} on topic 'crypto_prices'
[2024-10-26T09:23:38.050+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'TRXUSDT', 'date': '2024-10-26', 'open': 0.1625, 'high': 0.1649, 'low': 0.1624, 'close': 0.1648, 'volume': 96132471.0} on topic 'crypto_prices'
[2024-10-26T09:23:38.052+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.611, 'volume': 2508655.34} on topic 'crypto_prices'
[2024-10-26T09:23:38.054+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XLMUSDT', 'date': '2024-10-26', 'open': 0.0934, 'high': 0.095, 'low': 0.0928, 'close': 0.0942, 'volume': 27687074.0} on topic 'crypto_prices'
[2024-10-26T09:23:38.056+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6422, 'low': 0.6086, 'close': 0.6416, 'volume': 25431310.0} on topic 'crypto_prices'
[2024-10-26T09:23:38.058+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-26', 'open': 4.172, 'high': 4.252, 'low': 4.099, 'close': 4.245, 'volume': 5016347.8} on topic 'crypto_prices'
[2024-10-26T09:23:38.060+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-26', 'open': 7.705, 'high': 7.846, 'low': 7.617, 'close': 7.757, 'volume': 601454.19} on topic 'crypto_prices'
[2024-10-26T09:23:38.069+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-26', 'open': 3.441, 'high': 3.49, 'low': 3.388, 'close': 3.47, 'volume': 2311334.3} on topic 'crypto_prices'
[2024-10-26T09:23:38.071+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ALGOUSDT', 'date': '2024-10-26', 'open': 0.1144, 'high': 0.1155, 'low': 0.1123, 'close': 0.1151, 'volume': 20327938.0} on topic 'crypto_prices'
[2024-10-26T09:23:38.075+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'HBARUSDT', 'date': '2024-10-26', 'open': 0.0477, 'high': 0.0485, 'low': 0.047, 'close': 0.0485, 'volume': 64424693.0} on topic 'crypto_prices'
[2024-10-26T09:23:38.080+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'MANAUSDT', 'date': '2024-10-26', 'open': 0.2846, 'high': 0.2904, 'low': 0.279, 'close': 0.2892, 'volume': 3838634.0} on topic 'crypto_prices'
[2024-10-26T09:23:38.097+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-26', 'open': 0.02157, 'high': 0.02176, 'low': 0.02117, 'close': 0.02169, 'volume': 73926329.4} on topic 'crypto_prices'
[2024-10-26T09:23:38.100+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XTZUSDT', 'date': '2024-10-26', 'open': 0.626, 'high': 0.639, 'low': 0.62, 'close': 0.636, 'volume': 978891.6} on topic 'crypto_prices'
[2024-10-26T09:23:38.101+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-26', 'open': 1.6898, 'high': 1.7766, 'low': 1.6632, 'close': 1.73, 'volume': 1417763.12} on topic 'crypto_prices'
[2024-10-26T09:24:05.016+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67240.02, 'low': 66439.9, 'close': 67216.01, 'volume': 5688.19705} on topic 'crypto_prices'
[2024-10-26T09:24:05.025+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2476.68, 'volume': 109233.5613} on topic 'crypto_prices'
[2024-10-26T09:24:05.028+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-26', 'open': 68.83, 'high': 69.72, 'low': 68.3, 'close': 69.17, 'volume': 125602.137} on topic 'crypto_prices'
[2024-10-26T09:24:05.031+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-26', 'open': 0.5022, 'high': 0.5154, 'low': 0.4989, 'close': 0.5144, 'volume': 71250566.0} on topic 'crypto_prices'
[2024-10-26T09:24:05.035+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13508, 'low': 0.13071, 'close': 0.13476, 'volume': 344541005.0} on topic 'crypto_prices'
[2024-10-26T09:24:05.040+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.18, 'low': 162.43, 'close': 169.0, 'volume': 1501777.585} on topic 'crypto_prices'
[2024-10-26T09:24:05.042+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-26', 'open': 3.996, 'high': 4.061, 'low': 3.943, 'close': 4.047, 'volume': 1411511.19} on topic 'crypto_prices'
[2024-10-26T09:24:05.045+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-26', 'open': 24.94, 'high': 25.63, 'low': 24.56, 'close': 25.62, 'volume': 602205.92} on topic 'crypto_prices'
[2024-10-26T09:24:05.046+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-26', 'open': 4.414, 'high': 4.512, 'low': 4.341, 'close': 4.458, 'volume': 729823.59} on topic 'crypto_prices'
